name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
24373,0.684008,0.0,0.601915,0.0,0.805711,0.0,0.403244,0.0,0.696146,0.0,0.703813,0.0,0.407626,0.0
24374,0.6106594999999999,0.004319715326268641,0.401336,0.011573923794461406,0.9211305,0.00644527831051537,0.35538349999999996,0.0018490842328028065,0.6071694999999999,0.00685681445716592,0.6612335,0.002564676295363641,0.3224665,0.005130059697508411
24375,0.684012,0.0,0.597833,0.0,0.811772,0.0,0.405725,0.0,0.696302,0.0,0.704802,0.0,0.409605,0.0
24376,0.6017790000000001,0.005615842056183563,0.38645050000000003,0.01373130658386158,0.921119,0.006461541766482656,0.34197049999999996,0.0034881577515932533,0.5955425,0.008584983430385844,0.6537845,0.003635235962080085,0.3075695,0.007269764817378884
24377,0.670571,0.0,0.573248,0.0,0.814848,0.0,0.386425,0.0,0.682956,0.0,0.694048,0.0,0.388097,0.0
24378,0.6014740000000001,0.0025979103140794223,0.3844095,0.009402398869437525,0.9233915,0.007532808539980307,0.343165,0.0016645293629131098,0.594686,0.005115210455103537,0.6539010000000001,0.0009347951647285694,0.3078015,0.0018702974362384242
24379,0.66995,0.0,0.569146,0.0,0.819394,0.0,0.387466,0.0,0.682369,0.0,0.69427,0.0,0.38854,0.0
2438,0.6063615,0.0017274618664387164,0.444798,0.005065712980420429,0.845944,0.0032300637764601605,0.30392399999999997,0.0008881261171702891,0.6121890000000001,0.002405577269596646,0.645371,0.0009178246019801538,0.2907425,0.0018349420971791007
24380,0.6033105,0.00432254375339339,0.387992,0.011566852726649533,0.9226460000000001,0.006444571203734162,0.345339,0.0017111984104714291,0.5972040000000001,0.006946617018376604,0.655319,0.002561140761457685,0.3106375,0.005121574416134163
24381,0.668742,0.0,0.570177,0.0,0.814848,0.0,0.38361,0.0,0.681078,0.0,0.692513,0.0,0.385025,0.0
24382,0.6033125,0.0008704484476406274,0.3869765,0.007230166837632477,0.924161,0.008587104750729385,0.346412,0.00476024285094781,0.596843,0.0030942992744722865,0.6555690000000001,0.0006788225099390579,0.3111375,0.0013569379130969875
24383,0.670563,0.0,0.569146,0.0,0.820909,0.0,0.389017,0.0,0.683031,0.0,0.695027,0.0,0.390055,0.0
2439,0.628988,0.0,0.509794,0.0,0.805734,0.0,0.318766,0.0,0.639941,0.0,0.657764,0.0,0.315528,0.0
244,0.604549,0.00519016377390919,0.36499550000000003,0.010867524120056064,0.9597785,0.0032138003204928737,0.3759155,0.004710038269483613,0.590271,0.007879997969542916,0.6623870000000001,0.003826861899781654,0.324774,0.00765372379956319
2440,0.6066695,0.0012961267299149229,0.443767,0.005065712980420429,0.848263,0.00430203765673894,0.30600499999999997,0.00026728636328854675,0.6120925,0.0020499025586597905,0.646015,0.000381837661840725,0.29203049999999997,0.0007629682169002824
2441,0.62592,0.0,0.505691,0.0,0.804242,0.0,0.3136,0.0,0.636612,0.0,0.654967,0.0,0.309934,0.0
24416,0.5804075,0.010810955577561123,0.3040815,0.018819646981279962,0.9901515000000001,0.0010712667734976507,0.370811,0.01349301159860173,0.5473764999999999,0.016851061702456645,0.6471165000000001,0.008873482997110008,0.29423299999999997,0.01774838020778231
24417,0.727417,0.0,0.617347,0.0,0.890793,0.0,0.508202,0.0,0.740337,0.0,0.75407,0.0,0.508139,0.0
24418,0.578271,0.0095148288476462,0.30051,0.016655193124067914,0.9901515000000001,0.0010712667734976507,0.36785599999999996,0.011597965425021733,0.5439915,0.014650545399404108,0.6453305,0.0077916096218945685,0.290662,0.015583219243789135
24419,0.724357,0.0,0.615285,0.0,0.88627,0.0,0.501547,0.0,0.737135,0.0,0.750778,0.0,0.501555,0.0
2442,0.607278,0.0004313351365237936,0.443252,0.002893480948615381,0.8505365,0.0032307708832413676,0.3080585,0.001055710424311531,0.6125769999999999,0.0009687362902255576,0.646894,0.00016829141392237036,0.2937875,0.00033728993462598685
24420,0.579796,0.009946163984169993,0.303056,0.017369370973066373,0.9901515000000001,0.0010712667734976507,0.369965,0.012296586924834074,0.5464424999999999,0.01553018623520019,0.646604,0.008148698546393758,0.2932075,0.016298104199568723
24421,0.727405,0.0,0.616305,0.0,0.892308,0.0,0.508736,0.0,0.740444,0.0,0.754307,0.0,0.508613,0.0
24422,0.578578,0.009080665283997657,0.3010205,0.015933237100476453,0.9901515000000001,0.0010712667734976507,0.3682605,0.011025916039041813,0.544482,0.0139568736470601,0.6455854999999999,0.007430985163489421,0.291172,0.014861970326978842
24423,0.721914,0.0,0.611182,0.0,0.88627,0.0,0.49763,0.0,0.734854,0.0,0.748726,0.0,0.497453,0.0
24424,0.558093,0.005187335346784519,0.2646695,0.009409469937249358,0.9931814999999999,0.0010712667734976507,0.3439475,0.005782012149762392,0.5115194999999999,0.008741961135809296,0.6289260000000001,0.004169101581875893,0.2578515,0.008338910270532953
24425,0.706633,0.0,0.580412,0.0,0.893823,0.0,0.4783,0.0,0.719237,0.0,0.737118,0.0,0.474235,0.0
24426,0.5577905,0.006483462076699442,0.26415449999999996,0.011581701969054446,0.9931814999999999,0.0010712667734976507,0.343462,0.007632510596127573,0.510996,0.010926213982894548,0.628668,0.0052552175977784174,0.257336,0.010510435195556854
24427,0.70664,0.0,0.579402,0.0,0.895338,0.0,0.479464,0.0,0.718856,0.0,0.73737,0.0,0.47474,0.0
24428,0.5580935,0.004319715326268641,0.264664,0.00795919392903577,0.9931814999999999,0.0010712667734976507,0.3439625,0.004626599669303556,0.5115735,0.007344718136184616,0.628923,0.003443610024378437,0.2578465,0.006887927155538159
24429,0.704193,0.0,0.576341,0.0,0.893823,0.0,0.474761,0.0,0.716582,0.0,0.735082,0.0,0.470164,0.0
2443,0.626534,0.0,0.506722,0.0,0.804242,0.0,0.314511,0.0,0.637283,0.0,0.655482,0.0,0.310964,0.0
24430,0.557792,0.005618670483308313,0.2641595,0.010130718854059651,0.9931814999999999,0.0010712667734976507,0.34347300000000003,0.006479926542793525,0.5110174999999999,0.009533920730738237,0.6286705,0.0045304331470622464,0.2573415,0.009060159187343207
24431,0.70725,0.0,0.579413,0.0,0.896853,0.0,0.480961,0.0,0.719595,0.0,0.738133,0.0,0.476266,0.0
24432,0.5859155,0.009929900528202706,0.3148325,0.019533824830278382,0.9878785,0.004285774200771731,0.3757085,0.009333102404881213,0.5560525000000001,0.016067587388901874,0.651356,0.007624025314753325,0.3027115,0.015248757736287897
24433,0.729231,0.0,0.624427,0.0,0.884755,0.0,0.508334,0.0,0.741859,0.0,0.754591,0.0,0.509182,0.0
24434,0.5843929999999999,0.007776760379489616,0.313313,0.014482961092262867,0.9863635,0.00214324065377643,0.37216649999999996,0.008227187399105485,0.554147,0.012023643707295988,0.649838,0.006170213772633822,0.2996765,0.012339720438486437
24435,0.724955,0.0,0.619314,0.0,0.881725,0.0,0.500436,0.0,0.737584,0.0,0.75052,0.0,0.501039,0.0
24436,0.584999,0.008639430652537203,0.313297,0.017376442040878206,0.9878785,0.004285774200771731,0.37452450000000004,0.007637460343595904,0.554767,0.014116679779608222,0.6505875,0.006545687473443921,0.3011755,0.013090667840106556
24437,0.729844,0.0,0.626478,0.0,0.88324,0.0,0.508909,0.0,0.742282,0.0,0.754859,0.0,0.509718,0.0
24438,0.58378,0.008639430652537203,0.3122815,0.01592616603266462,0.9863635,0.00214324065377643,0.37138150000000003,0.0095226070222392,0.553307,0.013444928337481076,0.649323,0.006891462689444115,0.2986455,0.013783632485669358
24439,0.725576,0.0,0.618304,0.0,0.884755,0.0,0.502396,0.0,0.738461,0.0,0.75153,0.0,0.503059,0.0
2444,0.6069745,0.0017274618664387164,0.44427700000000003,0.005786961897230722,0.848263,0.00430203765673894,0.30644550000000004,0.0003556747109368162,0.612439,0.0025399275580220283,0.64627,0.0007424621202458717,0.292541,0.0014849242404917434
24440,0.5629934999999999,0.007790195408332154,0.27492099999999997,0.01520421000907312,0.9901515,0.0032138003204928737,0.347204,0.00722945973085127,0.5199535,0.013473919715509616,0.632536,0.0059948512908995395,0.2650725,0.011990409688580285
24441,0.72191,0.0,0.608037,0.0,0.890793,0.0,0.499155,0.0,0.735098,0.0,0.749415,0.0,0.49883,0.0
24442,0.5620735,0.0082187021177312,0.27337449999999996,0.015933237100476453,0.9901395,0.003230770883241289,0.3458955,0.007753425855710495,0.5186365,0.014226281330692226,0.631757,0.006351233108617602,0.2635145,0.012703173324016333
24443,0.718252,0.0,0.601936,0.0,0.890793,0.0,0.493963,0.0,0.731149,0.0,0.746364,0.0,0.492728,0.0
24444,0.563295,0.00735391052434007,0.27593599999999996,0.015197138941261288,0.989382,0.00430203765673894,0.3469335,0.005640590793525098,0.520967,0.013367146591550439,0.6326590000000001,0.005447550642261193,0.2653185,0.010894394177741141
24445,0.719471,0.0,0.605996,0.0,0.887762,0.0,0.494144,0.0,0.73263,0.0,0.746879,0.0,0.493758,0.0
24446,0.5632945,0.008215873690606527,0.27542049999999996,0.01592616603266462,0.9901395,0.003230770883241289,0.347688,0.007721606050557128,0.520731,0.01418173360347737,0.6327805,0.0063476975747116466,0.265561,0.012695395149423293
24447,0.717638,0.0,0.599884,0.0,0.892308,0.0,0.49382,0.0,0.730548,0.0,0.746096,0.0,0.492192,0.0
24448,0.605789,0.004319008219487434,0.430507,0.009401691762656357,0.8657925,0.0032138003204928737,0.313803,0.004678218464330167,0.6099095,0.005606649668028188,0.64815,0.0030942992744722865,0.29629950000000005,0.006187891442163484
24449,0.631445,0.0,0.52004,0.0,0.796737,0.0,0.318642,0.0,0.643007,0.0,0.658388,0.0,0.316777,0.0
2445,0.62592,0.0,0.505691,0.0,0.804242,0.0,0.313546,0.0,0.63655,0.0,0.654967,0.0,0.309934,0.0
24450,0.6051795,0.004314058472019143,0.428982,0.008673371778034192,0.8665499999999999,0.002142533546995223,0.3133435,0.005206427229876556,0.6090765,0.005445429321917572,0.647766,0.0032654191155194845,0.295532,0.006530838231038929
24451,0.630843,0.0,0.51903,0.0,0.796737,0.0,0.317614,0.0,0.642537,0.0,0.657883,0.0,0.315767,0.0
24452,0.6054845,0.0038883801897448473,0.42999699999999996,0.008680442845846063,0.8657925,0.0032138003204928737,0.31335650000000004,0.004046772108730596,0.6095625,0.005115917561884665,0.6478945,0.002732967709286011,0.29578950000000004,0.0054666425253531905
24453,0.633278,0.0,0.523112,0.0,0.796737,0.0,0.321512,0.0,0.64497,0.0,0.659924,0.0,0.319848,0.0
24454,0.6045675,0.005173900317941981,0.4284715,0.0108378256352462,0.8657925,0.0032138003204928737,0.31201,0.005946768029778885,0.60841,0.006629833180405106,0.647132,0.0038113055505954955,0.29426399999999997,0.007624025314753364
24455,0.630843,0.0,0.51903,0.0,0.796737,0.0,0.317614,0.0,0.642537,0.0,0.657883,0.0,0.315767,0.0
24456,0.594473,0.001298248050258465,0.41308100000000003,0.0036076587976137625,0.8635195,0.008570841294762177,0.295856,0.006693472790711841,0.5965385000000001,0.00042638538905550243,0.6383004999999999,0.0024812376951836627,0.276601,0.0049638896039295825
24457,0.621671,0.0,0.502651,0.0,0.798228,0.0,0.304176,0.0,0.63279,0.0,0.65044,0.0,0.300879,0.0
24458,0.5947800000000001,2.828427124749019e-06,0.412571,0.005772819761606977,0.865035,0.008571548401543306,0.297125,0.004724887511888526,0.596635,0.001216223663640822,0.6388024999999999,0.0013993643199682229,0.277606,0.002798728639936328
24459,0.621671,0.0,0.502661,0.0,0.798228,0.0,0.304189,0.0,0.632728,0.0,0.650445,0.0,0.30089,0.0
2446,0.6078874999999999,0.0004306280297425867,0.444272,0.0028934809486153416,0.8505365,0.0032307708832413676,0.3090445,0.00106136727856099,0.6133495,0.0009609581156325175,0.647404,0.00016829141392237036,0.29480799999999996,0.00033658282784477996
24460,0.5944715,0.0012961267299149229,0.41256550000000003,0.004336685889017096,0.8642775,0.009642815175040956,0.29627250000000005,0.0072824927394402545,0.596403,0.00023475945135393304,0.6384215,0.002652357536230782,0.27684299999999995,0.0053061292860238606
24461,0.621061,0.0,0.501631,0.0,0.798228,0.0,0.303264,0.0,0.632115,0.0,0.649929,0.0,0.299859,0.0
24462,0.5950865000000001,0.0004362848839920847,0.412571,0.005772819761606977,0.865804,0.009659078631008244,0.2981515,0.0061864772286011095,0.5969260000000001,0.0008881261171703283,0.6391875,0.0019438365414818203,0.27837500000000004,0.003886258869401266
24463,0.621057,0.0,0.501631,0.0,0.798228,0.0,0.30325,0.0,0.6321,0.0,0.649929,0.0,0.299859,0.0
24464,0.606094,0.003020760169228969,0.42997050000000003,0.008688221020439105,0.8673195,0.00537330443023659,0.3152155,0.0013625947673464856,0.6100915,0.004415881848510029,0.6486449999999999,0.0016574582951012764,0.29729,0.003314916590202553
24465,0.633278,0.0,0.520029,0.0,0.801282,0.0,0.323372,0.0,0.645003,0.0,0.660656,0.0,0.321312,0.0
24466,0.6067055,0.0038912086168695964,0.42945500000000003,0.009417248111842438,0.8696035,0.004285774200771653,0.317465,0.0033644140648856216,0.6105365,0.005251682063872461,0.6495295000000001,0.002566090508925976,0.2990585,0.005131473911070746
24467,0.633282,0.0,0.51902,0.0,0.802797,0.0,0.324118,0.0,0.644975,0.0,0.660908,0.0,0.321817,0.0
24468,0.6054820000000001,0.003023588596353718,0.42945500000000003,0.009417248111842438,0.866562,0.006444571203734162,0.313874,0.000729734198184501,0.6094585,0.004538918428436415,0.6480085,0.00148563134727295,0.296017,0.002972676908108275
24469,0.633892,0.0,0.52106,0.0,0.801282,0.0,0.324318,0.0,0.645656,0.0,0.661171,0.0,0.322342,0.0
2447,0.625314,0.0,0.504681,0.0,0.804242,0.0,0.312575,0.0,0.635865,0.0,0.654462,0.0,0.308924,0.0
24470,0.6057870000000001,0.004321836646612183,0.427914,0.010138497028652731,0.8696035,0.004285774200771653,0.316085,0.004019194944264352,0.6094195,0.005774941081950559,0.6487585,0.0029267149673311227,0.297518,0.0058534299346622454
24471,0.633896,0.0,0.52004,0.0,0.802797,0.0,0.325028,0.0,0.645642,0.0,0.661419,0.0,0.322837,0.0
24472,0.5993755000000001,0.0038883801897448473,0.41769449999999997,0.007230166837632437,0.8688465000000001,0.0010712667734976507,0.3062745,0.004999952049770073,0.6017795,0.00492075609027714,0.6432705000000001,0.003079450032067413,0.28654,0.006158900064134825
24473,0.630226,0.0,0.514917,0.0,0.801259,0.0,0.318758,0.0,0.6418,0.0,0.658088,0.0,0.316176,0.0
24474,0.598152,0.003883430442276556,0.4151325,0.00937977145243957,0.8696035,0.004285774200771653,0.3047595,0.0033523932496054183,0.600123,0.005514018679692678,0.642368,0.00254699862583394,0.2847365,0.005094704358449087
24475,0.630836,0.0,0.514927,0.0,0.802774,0.0,0.320262,0.0,0.642459,0.0,0.658851,0.0,0.317701,0.0
24476,0.5993735,0.0030228814895725113,0.417689,0.007222388663039397,0.868846,0.003214507427274002,0.30628299999999997,0.0026078098090159653,0.601793,0.00423981225999454,0.6432675,0.0020046477246638064,0.286535,0.004009295449327731
24477,0.629616,0.0,0.513896,0.0,0.801259,0.0,0.317885,0.0,0.641111,0.0,0.657578,0.0,0.315155,0.0
24478,0.5990665,0.004314058472019143,0.416663,0.010101727476031034,0.8696035,0.004285774200771653,0.3062345,0.0041033406512255375,0.6012759999999999,0.0060047507858362005,0.6431335,0.0029083301910202935,0.2862665,0.005815953275259341
24479,0.630836,0.0,0.513907,0.0,0.804289,0.0,0.320932,0.0,0.642421,0.0,0.659098,0.0,0.318196,0.0
2448,0.6103205,0.0012961267299150014,0.4483745,0.004336685889017096,0.8505245,0.0032138003204928737,0.3125515,0.00017465537495307528,0.6162305,0.0018080720394939456,0.6494495,0.0005607356774809631,0.298899,0.0011228855685242222
24480,0.6152420000000001,0.005621498910433061,0.392084,0.014467404743076747,0.9461655,0.007500281628045733,0.379814,0.0019940411229460563,0.608249,0.008957628704071192,0.6691244999999999,0.00348391511090613,0.3382495,0.006968537328593427
24481,0.70967,0.0,0.626446,0.0,0.833124,0.0,0.454546,0.0,0.721929,0.0,0.729785,0.0,0.45957,0.0
24482,0.6140205,0.00821021683635703,0.387487,0.018083548822064796,0.9499535,0.006428307747766876,0.3808895,0.006571143317566583,0.6057170000000001,0.012272545294273745,0.6687205,0.005827266983758376,0.33744,0.011654533967516674
24483,0.706019,0.0,0.620335,0.0,0.833147,0.0,0.449081,0.0,0.718131,0.0,0.726741,0.0,0.453481,0.0
24484,0.6152420000000001,0.005621498910433061,0.3915735,0.015189360766668247,0.946923,0.008571548401543384,0.380394,0.0011737972567696653,0.6080574999999999,0.009228450601265656,0.669248,0.0033092597359530547,0.338497,0.0066185194719061095
24485,0.710893,0.0,0.627467,0.0,0.834639,0.0,0.456994,0.0,0.72321,0.0,0.731053,0.0,0.462106,0.0
24486,0.613102,0.009509171993396702,0.38696600000000003,0.021705349755302264,0.9484385,0.008570841294762098,0.37843800000000005,0.006750041333206782,0.6048235,0.014455383927796583,0.667702,0.006567607783660627,0.3354045,0.013134508460540126
24487,0.706633,0.0,0.620345,0.0,0.834662,0.0,0.450595,0.0,0.71883,0.0,0.727504,0.0,0.455007,0.0
24488,0.5904849999999999,0.006916918533566856,0.349153,0.02169827868749039,0.9484615000000001,0.01499985614931026,0.34736599999999995,0.0019940411229460563,0.5738135,0.013794946194168354,0.6488075,0.0033495648224806693,0.297615,0.0066991296449613385
24489,0.685231,0.0,0.576331,0.0,0.84683,0.0,0.423272,0.0,0.697635,0.0,0.71158,0.0,0.423161,0.0
2449,0.627761,0.0,0.509804,0.0,0.802727,0.0,0.315809,0.0,0.63853,0.0,0.656266,0.0,0.312532,0.0
24490,0.5895705,0.00821021683635703,0.3455765,0.022427305778893725,0.951492,0.012856615495533751,0.34825700000000004,0.0013166328265693337,0.5716155,0.014968743450938099,0.6485339999999999,0.004785698695070551,0.29706849999999996,0.009570690283359934
24491,0.685242,0.0,0.577362,0.0,0.845315,0.0,0.422549,0.0,0.697762,0.0,0.711338,0.0,0.422676,0.0
24492,0.588957,0.006485583397043063,0.34659150000000005,0.02097632266389893,0.9484615000000001,0.01499985614931026,0.34517549999999997,0.0026707423125415723,0.5717065,0.01317976329453611,0.6475265,0.002988940364075523,0.295053,0.005977880728151085
24493,0.687068,0.0,0.580423,0.0,0.845315,0.0,0.425384,0.0,0.69948,0.0,0.712869,0.0,0.425738,0.0
24494,0.5892660000000001,0.006916918533566856,0.345576,0.02098410083849201,0.9507345,0.0139278822690314,0.34724,0.0015330075016124372,0.571426,0.013272394282871464,0.6481555,0.003527755731339622,0.29631050000000003,0.007056218569460569
24495,0.687079,0.0,0.580444,0.0,0.845315,0.0,0.425293,0.0,0.699578,0.0,0.712879,0.0,0.425759,0.0
24496,0.6228825,0.011242290714084916,0.408484,0.023186031355106884,0.940874,0.006444571203734241,0.38633150000000005,0.010938234798174712,0.6187825,0.015228958746414615,0.674679,0.008370730075686362,0.349358,0.016741460151372723
24497,0.706034,0.0,0.62956,0.0,0.81951,0.0,0.443369,0.0,0.717792,0.0,0.724535,0.0,0.449071,0.0
24498,0.6210534999999999,0.007787366981207484,0.403887,0.018127389442498327,0.943147,0.00751654508401302,0.3853205,0.005359162294612845,0.6160105,0.011236633859835417,0.673517,0.005306129286023821,0.3470335,0.010611551465266513
24499,0.703595,0.0,0.62753,0.0,0.81648,0.0,0.438406,0.0,0.71526,0.0,0.722005,0.0,0.44401,0.0
245,0.640622,0.0,0.459689,0.0,0.909021,0.0,0.391097,0.0,0.645391,0.0,0.684355,0.0,0.36871,0.0
2450,0.6094025,0.0017274618664387164,0.4468335,0.005057934805827349,0.8505245,0.0032138003204928737,0.31119050000000004,0.0007912524881477726,0.615239,0.002337695018602748,0.648679,0.000922067242667238,0.297358,0.0018441344853345155
24500,0.622271,0.01123875518017896,0.4074585,0.023178253180513843,0.940874,0.006444571203734241,0.3854735,0.010907122099802472,0.618031,0.015276334900754142,0.6741665,0.008367194541780405,0.34833250000000004,0.01673368197677964
24501,0.706644,0.0,0.630591,0.0,0.81951,0.0,0.444402,0.0,0.71833,0.0,0.725051,0.0,0.450102,0.0
24502,0.620135,0.010810248470779917,0.402351,0.023186031355106884,0.943147,0.00751654508401302,0.384152,0.009519071488333284,0.6148089999999999,0.015141984612328682,0.672749,0.007834743135546931,0.34549799999999997,0.015669486271093904
24503,0.704822,0.0,0.628561,0.0,0.817995,0.0,0.440922,0.0,0.716498,0.0,0.723278,0.0,0.446556,0.0
24504,0.5987450000000001,0.0038961583643378874,0.36549050000000005,0.013010057667051286,0.9446505000000001,0.009642815175040956,0.35539750000000003,0.00232708841688492,0.5863285,0.007694028886090844,0.6550705,0.0016836212460051459,0.31014050000000004,0.003367949598791538
24505,0.693798,0.0,0.596813,0.0,0.837692,0.0,0.432371,0.0,0.706102,0.0,0.717252,0.0,0.434505,0.0
24506,0.5978270000000001,0.00518450691965977,0.36293949999999997,0.015189360766668247,0.9461655,0.009642815175040956,0.3552835,0.00043062802974262596,0.584525,0.00946815980008788,0.6545525000000001,0.002773979902594833,0.3091045,0.005547252698408459
24507,0.695631,0.0,0.597843,0.0,0.840723,0.0,0.436441,0.0,0.707956,0.0,0.719283,0.0,0.438566,0.0
24508,0.5999685,0.005620791803651855,0.3680515,0.015189360766668247,0.9438925,0.008570841294762177,0.356673,0.0012232947314527339,0.5881620000000001,0.009650593349633996,0.655972,0.0033092597359530547,0.31194500000000003,0.0066185194719060704
24509,0.693798,0.0,0.595792,0.0,0.839207,0.0,0.433204,0.0,0.705987,0.0,0.7175,0.0,0.435,0.0
2451,0.62959,0.0,0.511845,0.0,0.804242,0.0,0.319361,0.0,0.640388,0.0,0.658044,0.0,0.316088,0.0
24510,0.597522,0.004753171783135898,0.362429,0.014467404743076786,0.9461655,0.009642815175040956,0.35491249999999996,0.0009128748545118234,0.5840905000000001,0.008877725637797092,0.654297,0.0024126483374084795,0.3085945,0.004826003781598165
24511,0.695627,0.0,0.597833,0.0,0.840723,0.0,0.436577,0.0,0.707893,0.0,0.719278,0.0,0.438556,0.0
24512,0.6063704999999999,0.0008676200205158783,0.44994199999999995,0.005065712980420429,0.838333,0.005357040974269304,0.3003215,0.0015931115780132951,0.613171,0.001639073518790447,0.644138,0.0001456639969243782,0.2882755,0.00029062088706766727
24513,0.619213,0.0,0.504723,0.0,0.789044,0.0,0.296136,0.0,0.630312,0.0,0.646884,0.0,0.293768,0.0
24514,0.6051435000000001,4.949747468291157e-06,0.447375,0.004351535131422009,0.8390905,0.006428307747766954,0.298794,0.0034308821023171054,0.611714,0.0006660945878777266,0.6432329999999999,0.0010380327547817908,0.28646649999999996,0.0020767726163449063
24515,0.621659,0.0,0.506775,0.0,0.792075,0.0,0.301382,0.0,0.63271,0.0,0.649425,0.0,0.298849,0.0
24516,0.6060654999999999,0.0004362848839920847,0.449432,0.004344464063610175,0.838333,0.005357040974269304,0.29986,0.0022457711370484834,0.6128145,0.0011349063838043858,0.643883,0.0005062884553295248,0.287765,0.0010125769106591282
24517,0.619217,0.0,0.505754,0.0,0.787529,0.0,0.295496,0.0,0.630303,0.0,0.646642,0.0,0.293283,0.0
24518,0.6054505,0.0012904698756654248,0.44840100000000005,0.002900552016427214,0.838333,0.0074995745212645265,0.298908,0.005908584263594812,0.612099,0.0007198347032479581,0.643367,0.0022995112524186755,0.2867345,0.004598315398056144
24519,0.619826,0.0,0.505754,0.0,0.789044,0.0,0.297223,0.0,0.630832,0.0,0.647399,0.0,0.294799,0.0
2452,0.6103205,0.0012961267299150014,0.4483745,0.004336685889017096,0.8505245,0.0032138003204928737,0.31257599999999996,0.00014000714267491942,0.616219,0.0018243354954613114,0.6494495,0.0005607356774809631,0.298899,0.0011228855685242222
24520,0.6011655,0.0012932983027901738,0.43152199999999996,0.005065712980420429,0.8528435000000001,0.004318301112706227,0.30038149999999997,0.0006866006845321375,0.6049235,0.0020895005384061983,0.642183,0.0003733523804664779,0.284366,0.0007467047609329952
24521,0.615554,0.0,0.493457,0.0,0.796713,0.0,0.294387,0.0,0.625788,0.0,0.645085,0.0,0.29017,0.0
24522,0.599938,0.002160918323306052,0.43100649999999996,0.005794740071823763,0.8505595,0.0032307708832413676,0.2972205,0.0015407856762055167,0.6038195,0.0027541809127216684,0.6407835,0.0012819845942911778,0.281566,0.002563969188582434
24523,0.615558,0.0,0.493467,0.0,0.796713,0.0,0.294381,0.0,0.625667,0.0,0.64509,0.0,0.290181,0.0
24524,0.601167,0.0012911769824466319,0.431012,0.005786961897230683,0.8536015,0.005390274992985006,0.30080799999999996,0.0012897627688842573,0.604848,0.0021962736623653755,0.6423065,0.00019869700551340268,0.284613,0.0003973940110268446
24525,0.616172,0.0,0.492436,0.0,0.799744,0.0,0.296686,0.0,0.626404,0.0,0.64609,0.0,0.29218,0.0
24526,0.6002449999999999,0.0017267547596575097,0.43100649999999996,0.005794740071823763,0.851317,0.00430203765673894,0.2981165,0.00027365032431921245,0.6040605,0.0024133554441897647,0.641162,0.0007467047609329559,0.2823235,0.0014927024150847834
24527,0.614339,0.0,0.491416,0.0,0.796713,0.0,0.292509,0.0,0.624466,0.0,0.644065,0.0,0.288129,0.0
24528,0.6045210000000001,0.0017324116139070076,0.4468335,0.005073491155013508,0.83838,0.003214507427274002,0.2970605,0.0010429825022501605,0.6113755000000001,0.0021785959928357535,0.6426069999999999,0.0009291383104790714,0.2852135,0.0018589837277394282
24529,0.615558,0.0,0.503703,0.0,0.781469,0.0,0.286999,0.0,0.626829,0.0,0.642586,0.0,0.285171,0.0
2453,0.627761,0.0,0.509804,0.0,0.802727,0.0,0.315809,0.0,0.63853,0.0,0.656266,0.0,0.312532,0.0
24530,0.6066585,0.0004334564568673357,0.448885,0.003614729865425635,0.8406525,0.004285774200771653,0.301481,0.0015867476169826294,0.6135955,0.0007884240610229843,0.6447689999999999,0.00033516861428240543,0.28953799999999996,0.0006703372285648501
24531,0.614945,0.0,0.500631,0.0,0.784499,0.0,0.287332,0.0,0.626113,0.0,0.642565,0.0,0.28513,0.0
24532,0.6048260000000001,0.0021637467504308015,0.4473435,0.005794740071823763,0.83838,0.003214507427274002,0.29752049999999997,0.0016935207409417676,0.6117064999999999,0.0026467006819812055,0.642862,0.001289762768884218,0.2857235,0.0025802326445497213
24533,0.616172,0.0,0.503703,0.0,0.782984,0.0,0.288628,0.0,0.627439,0.0,0.643343,0.0,0.286687,0.0
24534,0.6063535,0.0008647915933911293,0.448885,0.003614729865425635,0.8398950000000001,0.0032145074272740804,0.30065200000000003,0.00041436457377533873,0.6133109999999999,0.001190767819518081,0.64439,0.00020081832585694482,0.28878,0.00040163665171396814
24535,0.614945,0.0,0.500631,0.0,0.784499,0.0,0.287332,0.0,0.626113,0.0,0.642565,0.0,0.28513,0.0
24536,0.601171,0.003026417023478467,0.43511449999999996,0.007230166837632437,0.8474710000000001,0.0032145074272740804,0.297133,0.0027534738059404222,0.605993,0.003816962404844993,0.641293,0.002008183258569762,0.2825855,0.004015659410358396
24537,0.618005,0.0,0.498611,0.0,0.795128,0.0,0.297094,0.0,0.628579,0.0,0.64687,0.0,0.29374,0.0
24538,0.601476,0.0025950818869546733,0.43562999999999996,0.00795919392903577,0.847471,0.005357040974269304,0.29758,0.0009234814562296518,0.606367,0.003559575536493068,0.6415505,0.001301783584164421,0.283101,0.0026021529547665067
24539,0.618005,0.0,0.498611,0.0,0.795128,0.0,0.297094,0.0,0.628579,0.0,0.64687,0.0,0.29374,0.0
2454,0.6094025,0.0017274618664387164,0.4468335,0.005057934805827349,0.8505245,0.0032138003204928737,0.31119050000000004,0.0007912524881477726,0.615239,0.002337695018602748,0.648679,0.000922067242667238,0.297358,0.0018441344853345155
