name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
4850,0.7155861816326531,0.11186864967048553,0.6434014918367348,0.23458656815943882,0.8419853530612245,0.12431817335428909,0.49623285510204074,0.110657260581991,0.6990868551020407,0.12702479035795347,0.7426934612244899,0.06916306231665803,0.4853868285714286,0.13832626049819433
4851,0.7120056530612244,0.11398325502895569,0.6352446428571428,0.23786394146186174,0.8465156346938776,0.12274117904785037,0.4927899734693878,0.11094346078286843,0.6958766224489795,0.1310863411085429,0.740880006122449,0.07045622728907486,0.48176033265306123,0.14091214054498966
4852,0.6846085571428572,0.14491383395643345,0.5813824714285715,0.2830306985591195,0.8654866877551021,0.11460395975813323,0.4614289265306122,0.1538012644674351,0.6509779020408162,0.19150023084945159,0.7234345530612245,0.09460995607854543,0.4468690632653061,0.18921978689450777
4853,0.6798656836734694,0.14905513313577173,0.5736566612244898,0.28925083502996,0.8660525081632653,0.1152436363002062,0.45531946530612244,0.1592817426055605,0.6446598183673469,0.19911972793673885,0.7198545326530611,0.09801277420129431,0.4397091224489796,0.19602547811264148
4854,0.6850543653061225,0.1452742765985159,0.5797725387755102,0.2823035723290839,0.8696147714285715,0.11051284020822352,0.4634524122448979,0.15423179064708412,0.6524191551020408,0.19192487024716476,0.7246936428571428,0.09510666063087721,0.44938733469387754,0.1902133163406038
4855,0.6757737530612246,0.14646027199135414,0.5691880551020408,0.2864141700883063,0.8626695959183673,0.11984275742132952,0.4472132367346939,0.15502728353811676,0.6404471775510204,0.19638061377662344,0.715928918367347,0.09595331900242031,0.4318578387755102,0.19190679177175396
4856,0.7207138142857142,0.11288245529003589,0.6516657632653062,0.23950261453306285,0.841808218367347,0.12342307615254251,0.5094764877551021,0.10234783417635095,0.710562306122449,0.11500388576979256,0.7467369326530613,0.06756444038027208,0.49347391632653065,0.13512881005932154
4857,0.7160397326530612,0.11454555638891348,0.6452894306122449,0.2425012621917024,0.8402021551020407,0.1256387557104526,0.5022158265306123,0.10434941024680172,0.7050092489795918,0.11800096916469374,0.7427457857142856,0.06900215781230017,0.48549157551020405,0.1380043060311988
4858,0.720148436734694,0.1112126676103551,0.6505870224489796,0.23643334026585472,0.8421520408163267,0.12392324773689099,0.5080347061224489,0.10081679911366415,0.7106617448979591,0.11329654695093014,0.7463693755102041,0.06672606044349241,0.4927388938775511,0.133452071765377
4859,0.7149188326530612,0.11304175656261409,0.6437535959183673,0.23987228556306256,0.8398664795918368,0.12695996294681502,0.4997519591836735,0.10311095512616011,0.7041664326530611,0.11663302604962889,0.7418101836734694,0.0683451564245354,0.4836201755102041,0.13669054059467028
486,0.6658460183673469,0.18099933670671736,0.5519691510204081,0.337292412956894,0.8654175244897961,0.1081596972989856,0.4287665612244898,0.21601557914722772,0.6003286632653061,0.28268290218787695,0.7086934040816326,0.12289311062333365,0.4173866367346939,0.24578617554182158
4860,0.6945240734693877,0.13530146322417952,0.5961382551020408,0.2684755856455938,0.8670226387755102,0.11082619128165547,0.4838411285714286,0.1300504619990465,0.6803759244897959,0.15248660150785562,0.7315803775510203,0.08636296990976086,0.46316086530612244,0.17272580478991947
4861,0.6858674326530613,0.13697855712568188,0.5850275040816326,0.272285139884225,0.8626578571428571,0.11683577371428297,0.46931350204081634,0.13196603286201508,0.6690605102040816,0.1574936575535666,0.7238426265306123,0.08777013349230457,0.44768531836734693,0.17554027723511156
4862,0.6907615673469388,0.13399358178644105,0.5929301326530612,0.2682871873632679,0.8623096224489795,0.11596973106495694,0.47616193673469387,0.12715539584544389,0.6756495795918367,0.15131633239840941,0.7276198122448979,0.08500242650657437,0.4552397163265306,0.1700047797386378
4863,0.6855506775510205,0.13793119490043085,0.5860970959183675,0.27563092860953836,0.8599799836734694,0.1195283520729872,0.46860933673469385,0.13178040027629467,0.6673132183673469,0.1583761621033551,0.7230384653061225,0.08782794346833539,0.44607688979591836,0.17565590994377606
4864,0.6710399591836734,0.1430815571845162,0.5755981448979592,0.28457603078546306,0.8385419183673469,0.13549556178611774,0.4322318755102041,0.14954609299766364,0.6438361224489796,0.18125118892130843,0.7070699224489796,0.09368488627285175,0.41413999591836737,0.1873698048382086
4865,0.6672968734693878,0.1413619529671959,0.570426475510204,0.2815893157252852,0.8373212102040817,0.13772690869071189,0.4254847775510204,0.148348057109547,0.6400899102040816,0.1808435578879454,0.7038739020408163,0.0929321619536583,0.4077476979591837,0.18586434774940971
4866,0.6703562040816328,0.14538620601713365,0.5716813163265306,0.28603979851897715,0.8435173693877551,0.13064703789138007,0.43240695510204086,0.15387723296452943,0.6425953448979592,0.18688395421793796,0.7075992734693878,0.0958989898115831,0.41519883265306123,0.19179772340149526
4867,0.6677359081632653,0.143254073369488,0.5694732020408164,0.28381906403760115,0.8401912204081632,0.1353236203826542,0.4273485591836734,0.15124649172140928,0.639840542857143,0.18466653181922904,0.7048321836734694,0.09438190120725397,0.40966449387755094,0.1887636913589069
4868,0.6310122530612245,0.15984216657773076,0.511675236734694,0.31377966058417506,0.8405520244897959,0.14664895945558684,0.3704944387755102,0.17895532012244886,0.5788155693877551,0.23268218458212547,0.6761136387755102,0.10622655882336637,0.3522271489795918,0.21245319344443014
4869,0.6297101510204081,0.15898915623471505,0.5073274714285715,0.31100835723975256,0.8445783795918367,0.14311855590742015,0.37038447959183673,0.17772034080008614,0.5789551571428571,0.2313932060901016,0.675952806122449,0.10585589388830839,0.3519058428571428,0.21171165647820675
487,0.667219012244898,0.1822052296099275,0.5515325653061224,0.3377204239430158,0.8699808183673469,0.10362510588184795,0.43316062244897957,0.21839558240414692,0.6024640959183674,0.2835045625827496,0.7107566428571429,0.124171690510495,0.4215133857142857,0.24834319855415116
4870,0.6306730979591836,0.1608859298571716,0.5103410285714286,0.31509727972709367,0.841994412244898,0.1458812076993662,0.3708237510204082,0.18062143848828677,0.5780345673469388,0.23414036199420563,0.6761677,0.10708140418650658,0.35233545510204084,0.21416287182402347
4871,0.6297092244897959,0.15965045134550906,0.5065631204081633,0.31184645386943316,0.8458844693877551,0.14288235530569024,0.37117936734693874,0.17842206197399155,0.5788912428571428,0.2314142083430998,0.6762237265306122,0.10641939998214145,0.3524475897959184,0.21283856961428085
4872,0.6810539020408163,0.13251520410305,0.5984102224489796,0.265036935185342,0.8260985979591837,0.13045870395642983,0.4404309877551021,0.14139224060986794,0.655807993877551,0.16378213613604586,0.7122543795918367,0.08672101009648231,0.42450878367346934,0.17344202460717095
4873,0.6790096469387756,0.13337489625378307,0.5963878673469387,0.26427451374092586,0.8240646571428573,0.12865506957658301,0.43650646734693876,0.1444465106764904,0.6516431306122449,0.16864060881527373,0.710226187755102,0.08830033900203721,0.42045256122448976,0.176600519731086
4874,0.6797963387755104,0.13422983438940878,0.5963535816326531,0.26790083966110145,0.826205618367347,0.1314697798741083,0.4388802836734694,0.14397071916569373,0.653222593877551,0.16719966198159944,0.7112795857142858,0.08804285635541736,0.4225592734693877,0.17608552138010725
4875,0.6787694999999999,0.13451935966242462,0.5943100632653061,0.2646373293012446,0.8270279265306123,0.12466225804437607,0.43734247755102046,0.14643492757851473,0.6516527938775512,0.1711708280382166,0.7106690612244898,0.089350279522408,0.4213380163265306,0.17870050686212652
4876,0.6351642489795918,0.15795793985988935,0.5183118999999999,0.31040901022687606,0.8403809653061225,0.14484913990479303,0.37653488979591837,0.17733396973244464,0.5850679918367346,0.22549714017845662,0.6793464612244898,0.10479087728985492,0.3586926428571428,0.20958188370986472
4877,0.6331974612244897,0.1561176943967014,0.5149222040816327,0.3069025152742075,0.8409172346938776,0.1458225560072191,0.37403634489795917,0.17554262647950358,0.5841074591836735,0.2226505058845857,0.6779195285714286,0.10390155702363063,0.3558393836734694,0.20780291974419515
4878,0.6349086938775511,0.1601636902714925,0.5159449612244897,0.31275866263095575,0.843849369387755,0.1409226169921436,0.37763262040816326,0.1806811857129027,0.5840998734693877,0.23007314698647924,0.6798971,0.1065019375720336,0.35979425306122453,0.2130037497957449
4879,0.6330885653061225,0.15811814057611567,0.5116807693877551,0.3081739288747377,0.8462722734693877,0.13986045403545927,0.37571036734693886,0.1786103264461554,0.5837979224489795,0.2270958804012907,0.6789764632653061,0.10554785008073987,0.35795297346938776,0.2110956482238038
488,0.6819582489795918,0.16786299339877378,0.5897004346938776,0.32073000963056847,0.8436803306122449,0.1165407679391092,0.44817173265306126,0.189205228341704,0.6330634428571428,0.2443509887700009,0.7166904897959183,0.11150670832023518,0.4333808653061224,0.22301358597654267
4880,0.7133189816326531,0.10555328055198457,0.6288135795918367,0.21866488791827005,0.8614298551020408,0.11466562101203254,0.501910693877551,0.1020902417863533,0.7092669775510204,0.11000294977780137,0.7451217020408163,0.06652298737935804,0.4902434653061224,0.13304595709577
4881,0.7083690061224489,0.10711916574604564,0.6223102408163265,0.2221031281640417,0.8592848265306123,0.11974498046063518,0.4941403489795919,0.1040692802309401,0.7034144775510204,0.11307871124559986,0.7407975040816325,0.0680295470416811,0.48159497142857144,0.1360590568141971
4882,0.7139177857142857,0.10401801756332749,0.6281673142857142,0.2143926754624086,0.8641751204081634,0.11198032627793451,0.5029924877551021,0.10198259822188666,0.7111201632653061,0.10837370511868274,0.7461713469387755,0.06604245108364022,0.4923424816326531,0.13208502041366227
4883,0.7073510653061224,0.10629345649423891,0.6208152714285714,0.21932485086621284,0.859129412244898,0.12074617060469796,0.4919186612244898,0.10602886947455718,0.7029703,0.11235334644597464,0.7399722102040817,0.06853516627819513,0.47994459795918365,0.13707004003118595
4884,0.6589437530612244,0.1548292707032268,0.5354896265306123,0.2972116892151863,0.8756075346938775,0.11587726639521148,0.4368341387755102,0.157251183401925,0.6311121,0.19493777484059852,0.7055485367346939,0.10309606582980017,0.4110971306122449,0.20619228612338683
4885,0.6545169795918367,0.1561932979189869,0.528010536734694,0.2983826578720229,0.8765962469387755,0.11639404860711593,0.43006752448979596,0.16118492478731264,0.6244942877551021,0.20073688173465537,0.7023034204081632,0.10476180615917671,0.40460674897959187,0.20952369654264874
4886,0.660156606122449,0.15487546472005015,0.5357094040816327,0.2961672619553602,0.8785321306122449,0.11270412571225458,0.4403266653061224,0.1578246014258138,0.6331314265306124,0.1940044698009828,0.7071207510204082,0.10335448687604364,0.4142416183673469,0.2067090585720758
4887,0.6556664918367346,0.15839401066085815,0.529078487755102,0.3019147191893548,0.8779074142857143,0.11593323890286598,0.43289728775510206,0.16453135073831957,0.6243483265306123,0.20440735582332287,0.7034930469387755,0.10635444821455439,0.4069858693877551,0.21270914180522812
4888,0.7119581224489796,0.10787530688669714,0.6320134795918367,0.22208113040676145,0.8519652040816326,0.11795209850912669,0.4961827367346939,0.10857404979233698,0.7055850102040817,0.11250951754777105,0.7419892551020408,0.0690369379488695,0.48397855714285715,0.13807386738136226
4889,0.7072995714285714,0.10926805536125114,0.6245092755102041,0.22449602757538592,0.8523441979591837,0.11995632536052271,0.4893846142857143,0.10995687299189454,0.700418018367347,0.11539010956462015,0.738426687755102,0.07026788628588704,0.4768533040816327,0.1405357586453931
489,0.6815593836734695,0.1685821645336737,0.5895583734693878,0.3222479006273421,0.8428370408163265,0.11752864675692334,0.44744238571428574,0.19081976253536573,0.6319224448979592,0.24451728986890137,0.7161977551020408,0.11196611204490023,0.4323954224489796,0.22393233589166356
4890,0.7125228795918367,0.1078318080550875,0.6317239428571428,0.22098779277428032,0.854058424489796,0.11706344713597523,0.4975288734693878,0.10946738731843117,0.706863312244898,0.11247983335251098,0.7428911326530613,0.06946687714550309,0.48578221020408163,0.13893353273971154
4891,0.7064785367346939,0.10923044965450633,0.6235581448979592,0.22420809506019376,0.8518346306122448,0.12211247727928763,0.488144,0.11107966494986485,0.6996581653061225,0.11554870229614139,0.7376962163265306,0.07079623722536446,0.4753926918367347,0.14159224416295252
4892,0.6623097510204082,0.1473609922820797,0.5457483081632654,0.2879174850479568,0.866821324489796,0.1300270588761053,0.43855016734693875,0.14995991794888308,0.6379354306122449,0.1792160052751697,0.7062847020408163,0.09794564126559917,0.41256964897959186,0.19589109785277764
4893,0.6568548734693879,0.15186821552533972,0.5379083448979591,0.29553209381705237,0.8655795387755103,0.1340520146434465,0.4304320285714286,0.15689388191989145,0.6281512959183673,0.1891539290809388,0.7017439551020409,0.10160575267237913,0.40348791224489794,0.20321136965119793
4894,0.6659910448979591,0.15077484196748836,0.5474544204081632,0.291976925431396,0.8739431571428573,0.12094525139001222,0.4477158632653061,0.15281558353749658,0.6417191204081633,0.18320562785293895,0.7106988020408165,0.10000015840731623,0.4213976040816326,0.20000035489925153
4895,0.6577628346938775,0.15392949587851684,0.5363390163265306,0.29748508438278526,0.8707349428571428,0.12696317093288964,0.4341928918367347,0.1585040023195357,0.6291230367346938,0.19224380517636935,0.7035370163265305,0.10285611585503804,0.4070740081632653,0.20571245973762659
4896,0.6696353959183674,0.17019625587872186,0.5729785795918367,0.32845580550207226,0.8393174142857143,0.1270238558625987,0.4275872632653061,0.19198803721871358,0.6135497510204082,0.2540573282806209,0.7061480020408163,0.11237854733440815,0.4122960387755102,0.2247568647266351
4897,0.6668571734693878,0.1688081797469211,0.5705127081632654,0.32767486236265203,0.8359550387755103,0.1315356907251428,0.4223710265306123,0.18934203331496657,0.610308881632653,0.25222233147420653,0.7032338632653061,0.11108314971720863,0.40646783469387754,0.22216627173789769
4898,0.6687409387755101,0.16974050450928857,0.5705710918367347,0.32692351610718867,0.8411048081632653,0.12637611637942167,0.42678568571428566,0.1915224269019807,0.613358481632653,0.25340351788586757,0.7058380285714286,0.11240825480041604,0.4116758979591837,0.22481629277749093
4899,0.6663452857142856,0.16878692334107162,0.5678327428571427,0.3261600450065364,0.8392888102040817,0.12938951119834216,0.42244203877551023,0.18993287862836647,0.6107050408163266,0.2525346241499057,0.7035607612244899,0.11163088693377747,0.40712152448979594,0.22326154068541992
49,0.7436652040816326,0.08615378756523456,0.6778332653061225,0.1854369849419444,0.8590431326530612,0.10821969982411345,0.5410682326530613,0.08277454648782306,0.7447843204081632,0.08163287193232653,0.7684381897959184,0.05261724987600556,0.5368761857142857,0.10523467970326936
490,0.6811207795918368,0.1677331322474187,0.5876173734693877,0.3200668244698823,0.8450470632653062,0.11529512113885562,0.4471717244897959,0.188941211524731,0.6325154591836735,0.24424768668762661,0.7163322448979591,0.11152032626504915,0.43266450612244894,0.2230410217963688
4900,0.6536169897959183,0.1771894340266281,0.5384051857142856,0.3362697648615546,0.8557948857142856,0.11998921117703336,0.40800857551020403,0.20656549613077688,0.5861274448979592,0.27892273316676947,0.6971001061224489,0.1186038413729255,0.39420018775510207,0.23720784003780368
4901,0.6535028346938776,0.17747213815490948,0.5387803918367347,0.3376212333782069,0.854788912244898,0.12257335185861269,0.4082183163265306,0.20675206575268354,0.5854530795918367,0.27839337727986296,0.6967848081632653,0.11860648440297633,0.3935694428571428,0.2372134357083384
4902,0.6535824326530613,0.17769241807454386,0.5373517612244898,0.33632400201786217,0.8575669918367347,0.11907936453195099,0.4085103428571428,0.20781549863729085,0.586097018367347,0.2798062075234064,0.6974594102040816,0.1192940370987335,0.39491873469387756,0.23858826591617308
4903,0.652308587755102,0.17703358284347692,0.5359777020408163,0.3360207803282559,0.8564382040816326,0.12146055737418393,0.4065872081632653,0.2064863409876494,0.5847281285714286,0.27842730225017925,0.6962081102040817,0.11864150092516172,0.3924160428571429,0.23728332601065574
4904,0.668505506122449,0.16940725241525056,0.5748637510204082,0.3285845907377236,0.8328526918367347,0.12994974888036717,0.42351715102040816,0.1896629279686404,0.6114653918367347,0.25186594012006863,0.7038582326530612,0.11134435593597224,0.407716481632653,0.22268880438115485
4905,0.6659494081632653,0.16904238005850877,0.5725805836734693,0.3288983756627404,0.8297779612244898,0.13350147238514856,0.41815022040816324,0.18982425331297534,0.6080331387755102,0.25167887036165865,0.7011793673469389,0.11100638885749664,0.4023586142857143,0.22201283545225559
4906,0.6673561877551021,0.16922908694349048,0.5732674306122449,0.32848150764518086,0.8325038591836735,0.13120824227074182,0.4211635204081633,0.190156364755157,0.6095119428571428,0.2533105228634019,0.7028856816326531,0.11127007022250748,0.40577142448979586,0.22254035668883446
4907,0.6656942816326531,0.1689586235960831,0.5712337612244898,0.32846233415620685,0.8314940775510204,0.13298493547312612,0.4187528918367347,0.18887317773503087,0.6082572795918367,0.2515413975887655,0.701364012244898,0.11106034254509113,0.40272799183673474,0.2221206691729622
4908,0.6509824000000001,0.1782525179855687,0.5313827775510205,0.3365268825255321,0.8608673020408163,0.11756853034828764,0.4043280551020408,0.21107650454927307,0.5805211367346939,0.2862995397333522,0.6961250204081632,0.11991260260182814,0.39224989591836734,0.2398252731687672
4909,0.6499389857142857,0.17781084297435093,0.5305661897959184,0.336728400979531,0.8593395387755102,0.11944695229135305,0.4030930693877551,0.20953377500894765,0.5794296,0.2841564698037841,0.6949528918367346,0.11925973760052704,0.3899056551020408,0.23851958517242047
491,0.681112893877551,0.16854240328681158,0.5879207775510205,0.322007960321503,0.8444985877551021,0.11668782606391706,0.4477597551020408,0.19001132275023425,0.6314966959183674,0.24488712769676974,0.7162097897959182,0.11194271586944685,0.4324193897959184,0.22388583698067394
4910,0.6493573673469388,0.1773874516607273,0.5295044816326531,0.33558773292816546,0.8597515877551021,0.11969435924152275,0.4011980612244898,0.20986363722599066,0.5786084102040816,0.2857221413383615,0.6946280897959184,0.11927418243784725,0.3892561,0.23854850446684056
4911,0.6481110367346938,0.17678076840798856,0.5291826448979593,0.33618643794678277,0.8567886673469386,0.12363617427197833,0.39928204489795915,0.20781021534081015,0.5771093183673469,0.283131907407493,0.6929857102040816,0.11837384457221731,0.385971287755102,0.23674773505758526
4912,0.7175323571428571,0.11901857895529089,0.6369177020408163,0.24195853964304986,0.8588440489795918,0.115007687480699,0.5102280673469388,0.11422164711400888,0.7090378428571429,0.12718959089685367,0.7478808836734694,0.07524644897923354,0.49576175918367343,0.15049282115114948
4913,0.7150248367346939,0.12149871305059487,0.6342336040816327,0.2469102619858905,0.8567048265306123,0.1179241047308874,0.5064560836734694,0.11687337389429084,0.7049822653061224,0.13101679078923684,0.7454692510204082,0.07694230872346887,0.49093854081632654,0.1538845811717213
4914,0.7165729,0.11849038120173949,0.6355313591836735,0.24137575976052125,0.8586311530612244,0.11497631212084986,0.5086449061224491,0.11300927865419763,0.708063993877551,0.126695794518011,0.747081212244898,0.07468672913696091,0.4941624,0.14937333250173548
4915,0.7117339734693877,0.11890833749801238,0.6299983306122449,0.24290893430322422,0.8550975489795918,0.11969246337737487,0.5000217857142858,0.11361392437816034,0.7023522408163265,0.12858006697035662,0.7425480142857143,0.07525630559536377,0.4850959897959184,0.15051255645347816
4916,0.6860171428571428,0.1514707822008449,0.579361581632653,0.29131944077610883,0.872856193877551,0.10603095775017979,0.47490620204081624,0.1531257526215768,0.6637862510204082,0.18299756711151208,0.7261088857142858,0.09962292610909931,0.4522177714285714,0.19924580057870808
4917,0.679501593877551,0.1545128697803092,0.5701471897959184,0.29667773492851396,0.871183075510204,0.10904934635088197,0.4642011061224489,0.1574689613259599,0.6536210020408164,0.19221751242057894,0.7206651163265306,0.10203322324722239,0.4413301612244898,0.20406630227701694
4918,0.6846537918367347,0.15112366030697594,0.5774293306122449,0.29106984534201447,0.8726101102040816,0.10682274922052314,0.4727157857142857,0.1524715362757499,0.6621741979591838,0.18300086654972567,0.7250196306122448,0.09933488582697397,0.4500393,0.19866994095941073
4919,0.6800541734693877,0.15369445687342162,0.5700857571428571,0.2949563783205712,0.8728574428571427,0.10769192695937194,0.4658009959183674,0.15616093292917013,0.6551730469387755,0.18980033321781847,0.7214715714285714,0.10150409095705655,0.44294324897959186,0.20300837302555244
492,0.6671423857142857,0.18123116227556096,0.5547300081632653,0.3373958524386414,0.864171081632653,0.1079455956710726,0.4313958693877551,0.21485087569772915,0.6039733020408163,0.2795629613695935,0.709450675510204,0.12318183316004654,0.4189011102040816,0.24636389564601685
4920,0.7162820877551019,0.11699287567368895,0.6389433142857144,0.24156015564414873,0.8519290632653062,0.11846902504518005,0.5058307102040817,0.11083165781659103,0.7060306693877552,0.12500678473008195,0.7454362306122448,0.07269565985935049,0.490872312244898,0.14539149512804717
4921,0.7143418265306123,0.11922644853346241,0.6359071612244899,0.24546173624468254,0.8519434285714287,0.11950063399131906,0.5036313877551021,0.11314407109542089,0.7032294755102041,0.1281972757715859,0.7439253081632654,0.07429281994981092,0.48785062653061223,0.14858561793901978
4922,0.7145016714285715,0.11545775140410729,0.6363653897959183,0.23921196118359495,0.8515528795918367,0.12077741206217915,0.5025093714285714,0.1089835436557634,0.7047899204081631,0.12371816971304167,0.7439591857142858,0.07190523858751462,0.4879182428571429,0.14381043640850374
4923,0.7114233551020408,0.11816063669292462,0.6320311306122449,0.24385506480356525,0.8506622755102041,0.12280004024950386,0.4981316857142857,0.11213969832949736,0.7004565367346939,0.1279447581509712,0.7413466714285714,0.07400929037870936,0.48269327755102037,0.14801866636615268
4924,0.6886508693877551,0.1482282910062489,0.5820217306122449,0.2853517252707879,0.8756157673469388,0.10593339415140327,0.479305912244898,0.14997883886999483,0.6685028612244899,0.17720237506884032,0.7288185510204082,0.09764950068517428,0.45763741428571425,0.19529870767845087
4925,0.6812892102040817,0.14852120522523696,0.5738199204081632,0.28788926866085435,0.8696653938775509,0.11399858765796261,0.46600057142857143,0.15000655950444275,0.6579881408163266,0.1807220103174501,0.7217425775510204,0.09768365291168665,0.44348513673469386,0.1953672228729257
4926,0.6882522081632652,0.14780249827766148,0.5811542408163265,0.2846140456052629,0.8760575040816327,0.10615226936994591,0.4788706387755103,0.14933616821861656,0.6684085081632654,0.17625123142405516,0.7286058367346938,0.09739685431291402,0.457211687755102,0.19479330627497507
4927,0.6839117857142858,0.15042444003489885,0.5762217795918366,0.2903028290396667,0.8727426244897959,0.11097170084035222,0.47177852857142855,0.15286078873077585,0.6605589244897959,0.18234489429059728,0.7244820510204081,0.09912638630523156,0.44896429795918363,0.1982524798821242
4928,0.6720249551020409,0.14120684364637068,0.5775001795918366,0.28182821992039286,0.8379535612244899,0.13630469356472033,0.43334993265306126,0.1471143411982317,0.6455699346938776,0.17886554491883644,0.7077268693877551,0.09233043901340587,0.41545376326530614,0.1846609013698045
4929,0.6702992204081634,0.1403482854174718,0.574138724489796,0.2799455257781231,0.8391526163265305,0.13524221300214487,0.43103723673469385,0.1459664674106931,0.6445052102040816,0.17828815732841327,0.7066456693877551,0.09184009932746931,0.4132914040816327,0.18368024492915713
493,0.6664902959183673,0.1815194163242137,0.5529204877551022,0.337570632774772,0.8655741285714285,0.10691721542524449,0.43115484081632655,0.21553643059901775,0.6029820040816327,0.280395009646226,0.7092474571428571,0.12346048482432946,0.41849473877551013,0.2469209870779791
4930,0.6727198510204082,0.14364131282639775,0.5752921448979592,0.2835433450119286,0.8436982142857141,0.13069273989361774,0.4367656591836735,0.15071570061483378,0.646557130612245,0.18266231565854407,0.7094951918367347,0.09446924572921152,0.41899039591836734,0.18893850843921026
4931,0.6707229102040816,0.14216098464397636,0.5723711510204081,0.2811934850072548,0.8433707938775509,0.13145626086799764,0.4331550632653061,0.149405261769289,0.6447592510204082,0.18230960484229805,0.7078710714285713,0.09351496288104459,0.41574196938775515,0.18702997112085915
4932,0.6316748102040817,0.15829355464613812,0.5142190040816326,0.3121701021806484,0.8379187734693877,0.15076436986947137,0.37105874489795915,0.17663709615368328,0.5807271591836735,0.228446040881976,0.6760687795918366,0.10523403540404418,0.3521376489795918,0.21046789811076863
4933,0.6308190734693878,0.1585326078007972,0.5102381102040816,0.3110072330401406,0.8425121081632653,0.14471421302798607,0.37091350408163265,0.1779338956898288,0.5804743795918368,0.22949314963065354,0.6763750938775509,0.10535838328199068,0.35275026530612247,0.21071669274142585
4934,0.6331105469387754,0.1607021527198701,0.5129866714285714,0.31434087855730786,0.844056244897959,0.1434681020625444,0.3756079653061225,0.179812047494978,0.581725393877551,0.23303854943245064,0.6785215448979591,0.10685006377881501,0.3570429163265306,0.2137000270725412
4935,0.6312765877551021,0.15962051088212764,0.5079814775510204,0.3108463142602441,0.8477501081632653,0.1393091486752255,0.37375318571428573,0.1795299393601032,0.5818403204081634,0.23116111214477578,0.6778657265306124,0.10643495721508515,0.35573155918367344,0.21286971180455946
4936,0.682629524489796,0.13162407567782317,0.6021565489795918,0.2615448020593498,0.8238451795918367,0.1271170321918193,0.4418686857142857,0.14186099959317156,0.6571985142857143,0.163563594069416,0.7130009081632653,0.08674888176747701,0.42600174897959187,0.17349787695832847
4937,0.6810531081632655,0.13330964326866893,0.5998363653061225,0.26196975525232763,0.8236373591836735,0.1239268631538412,0.4389136306122449,0.14623851786002906,0.6532350877551021,0.17084423640911972,0.7117368000000001,0.0887883706975961,0.4234736040816327,0.17757701164178363
4938,0.6804090714285714,0.13310866375075,0.598269981632653,0.26339599274528785,0.8245541408163266,0.1271866908790835,0.43842812857142854,0.14479611443334972,0.6535518163265307,0.1681350109162354,0.7114121204081633,0.08812372995929324,0.422824169387755,0.17624752855001868
4939,0.6798055918367347,0.1333147111713641,0.5969184775510203,0.2607783630237331,0.8252973142857142,0.12189163906811179,0.43757565918367347,0.14679425377893887,0.6523485387755101,0.17126009637561337,0.711107875510204,0.08915095206537274,0.42221579183673463,0.178302035005991
494,0.6668115530612245,0.18143294842056384,0.5536693510204082,0.33770672670527463,0.8651694714285715,0.1072241897670989,0.4311806244897959,0.21497973439507861,0.603316993877551,0.28041953203553527,0.7094195102040816,0.12328841048041052,0.4188388530612245,0.24657687077390109
4940,0.6366586204081632,0.15668960337413831,0.5216924530612245,0.3087345070468393,0.8385699775510205,0.14647560798414408,0.3780012040816327,0.17584481774576144,0.5871154408163265,0.2228657603449312,0.6801311163265306,0.10391800927843738,0.3602623408163265,0.20783583381555726
4941,0.6356721551020408,0.15362687365388616,0.5202191673469387,0.3040331191571637,0.8384652836734694,0.14817145962626627,0.3770007918367347,0.17172068792607736,0.5875646489795919,0.2169052982028553,0.6793422265306122,0.10183847849328821,0.35868443061224486,0.20367710881693316
4942,0.6378547020408164,0.15877689384112983,0.5211468959183673,0.3109577931373486,0.8428531591836734,0.14175925838467907,0.38190035102040815,0.17842858994327232,0.5884532591836735,0.2258921690825564,0.6819999836734695,0.10538087064845071,0.36399993877551023,0.21076174163410794
4943,0.6356749428571429,0.1556541684963535,0.5162989714285715,0.30452207239508056,0.8453410693877551,0.1399322949298358,0.37918116734693874,0.17498031920185828,0.5881214,0.22142891720547375,0.6808201020408163,0.10361782691718974,0.36163994285714285,0.20723571932968216
4944,0.7182346693877552,0.09890718575732725,0.6377864224489797,0.20605800290949686,0.8591899775510206,0.10903077093449376,0.5061289326530612,0.09648616210684272,0.7162824918367348,0.10033515215341639,0.7484880836734693,0.061972216068466895,0.4969763040816327,0.12394434859633051
4945,0.7146230102040816,0.09968726021431577,0.6332880081632654,0.20977623475349566,0.8572025836734694,0.11737622780355816,0.5007294897959185,0.0967321143400485,0.7114717204081632,0.10216194966556641,0.7452452959183673,0.06258807887069322,0.49049047142857144,0.1251762613799908
4946,0.7178732795918366,0.09638311890225684,0.6375275448979593,0.20135289869079387,0.8586254306122448,0.11149237539881289,0.5046114979591837,0.09551722844764728,0.7167881755102041,0.0974782302061361,0.7480764693877551,0.061042200368937184,0.4961530102040816,0.12208439343903123
4947,0.714897669387755,0.09970098771450736,0.6325643469387756,0.20713110712723137,0.8592641102040817,0.11400226411722207,0.5015395857142857,0.0993245979706255,0.7127409040816326,0.1022444722167431,0.7459141897959184,0.06361612629788103,0.49182834693877553,0.1272320541518666
