name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
6917,0.660058036734694,0.16852766427399068,0.5066415224489796,0.3608181894459362,0.8687894428571428,0.11404141170000241,0.3837684,0.25825288594837786,0.5324676346938775,0.3446970600700917,0.6877154081632653,0.13498246067522773,0.3754307734693878,0.26996501756738633
6918,0.6589128775510205,0.16784746776493695,0.5016025959183674,0.35722852655476256,0.8729530571428571,0.10852393462641487,0.3822241571428572,0.2574520969359655,0.5320150979591838,0.34489154033868796,0.6872778081632652,0.13467630563583827,0.3745555632653061,0.26935278640666
6919,0.6570089693877551,0.167580299504279,0.5009765163265306,0.35909797748532907,0.8693247755102042,0.11431524865716158,0.3785655224489796,0.2566391060712845,0.5284198510204081,0.3444095216504163,0.6851506142857142,0.1342094184248132,0.3703011857142857,0.26841899196625446
692,0.7167318571428573,0.12693459305219026,0.6148363653061224,0.27510171740580414,0.8553205999999999,0.09390304619581831,0.47496192448979596,0.19329072639922246,0.6406080469387756,0.24152206372203758,0.7350785020408164,0.1012950760513989,0.47015678163265306,0.20259024170577458
6920,0.6846151428571428,0.15948594969418733,0.5549330734693878,0.34280992426039525,0.8611312306122448,0.1066992786117113,0.431884181632653,0.23100096453202448,0.592456593877551,0.29969040130225033,0.7080321224489796,0.12735890601567895,0.4160641510204082,0.254717917093252
6921,0.6796940489795917,0.1585002171939499,0.5508133510204082,0.34346344094326575,0.8551407428571428,0.11447010164366073,0.42122544285714286,0.23065946332491816,0.5844856469387755,0.30176972831621257,0.7029770469387755,0.12638908798380563,0.40595402857142865,0.25277822419266893
6922,0.6832507857142858,0.15991943535872355,0.550857587755102,0.3424854924037877,0.8634645938775511,0.1050110087981351,0.4292662102040816,0.23301981807314417,0.5895111408163265,0.3029225912908622,0.707161106122449,0.12790215982026298,0.41432216938775507,0.25580441644005103
6923,0.6798905571428572,0.15946255129209058,0.5485167612244898,0.3440561057669572,0.8587121367346939,0.11108762755592433,0.42246811632653053,0.23208783758768475,0.5843841469387756,0.30319512265885384,0.7036144632653062,0.12727624069382723,0.40722883877551025,0.2545526475311324
6924,0.6579491346938776,0.1682077762867932,0.5010129714285715,0.36046896214579344,0.8714165816326529,0.11384053242742849,0.38437899387755103,0.25361348017837315,0.5336428285714286,0.3382026839551476,0.6862147204081633,0.13462398563034514,0.37242947755102046,0.2692478820386126
6925,0.6559674081632653,0.16808308758818855,0.4972048,0.36022217645518045,0.8719814551020408,0.11399896215122875,0.3811120346938775,0.25357855193107515,0.530544712244898,0.3386624927989131,0.6845930285714286,0.1345525510369511,0.36918606530612247,0.26910502445542184
6926,0.6568766836734694,0.16873846468149287,0.49476216938775514,0.3586734326894722,0.8773907163265304,0.10779809486818288,0.38347116530612246,0.2556590052480781,0.5307998857142857,0.3409048521688014,0.6860763020408164,0.13540647307234696,0.3721527816326531,0.2708129537063558
6927,0.6549055897959183,0.16857049408342722,0.4924021714285714,0.3596139873507792,0.8760007326530612,0.11055297824780694,0.37964318775510203,0.25520224926012874,0.5273952571428572,0.34148867673229727,0.6842013877551021,0.13513237759048083,0.36840279183673463,0.2702647383058303
6928,0.6982150367346939,0.16092805308062905,0.581578524489796,0.34273716343176436,0.8569994979591837,0.10913044014354248,0.44089495918367344,0.2537097206140185,0.5889841285714287,0.3294014838876974,0.719288918367347,0.129244190813452,0.4385778959183673,0.25848823455504083
6929,0.6968978142857142,0.16058445058374882,0.5794128571428572,0.34241859639466965,0.8568444510204082,0.10972240595500472,0.438490087755102,0.25290786666452286,0.5876487918367347,0.3290185300308885,0.7181285979591837,0.12891859733946476,0.4362572102040816,0.25783705161979825
693,0.7114068346938774,0.1287787887883192,0.6059556591836734,0.27821113880554954,0.8548086224489796,0.09643213655271239,0.46610082653061224,0.19559440108264825,0.634560469387755,0.24401703877356623,0.7303820653061224,0.10305669592172297,0.46076416530612246,0.206113355601266
6930,0.6968219346938775,0.15916970209544654,0.5813032285714285,0.3406966314524099,0.8541427653061224,0.11391137382049618,0.4378786408163265,0.25115763313468603,0.5873200346938776,0.3267745756678207,0.7177228673469387,0.12776943933428006,0.43544587346938773,0.2555389347873027
6931,0.6952030204081631,0.15991861215308525,0.5778898857142858,0.3420005839510364,0.8549891775510204,0.11204423520697372,0.4355239612244898,0.2518055726571816,0.585433024489796,0.3279375832213856,0.7164394571428572,0.12831586593909816,0.4328788265306123,0.25663152073494916
6932,0.6744971816326529,0.17711035761432967,0.5257000693877552,0.3688749054672487,0.8768999020408165,0.10038905510079912,0.4036880448979592,0.28317991753400606,0.5396821979591838,0.3696204302052583,0.7012999265306123,0.1432697867617716,0.4025999428571429,0.28653963020971573
6933,0.6708113387755101,0.17668016806188463,0.5225234551020408,0.36954229251126536,0.8724671142857142,0.10817978678635065,0.39624948367346935,0.2825439380505576,0.5340942142857142,0.3689618594283246,0.6974952428571429,0.14293634047052028,0.39499052040816335,0.2858727263861534
6934,0.6729830204081632,0.17721283108729752,0.5209581469387755,0.36821778698432084,0.8797629959183673,0.09767771561415207,0.40120185918367346,0.28330372322049646,0.5372257285714285,0.3707968741261111,0.7003604959183674,0.14342205979791203,0.40072105918367346,0.2868441569371213
6935,0.6724885959183673,0.1781527572423828,0.5197308959183673,0.37008378832094635,0.8802246530612244,0.09816827681253021,0.40062991224489797,0.28473641558030455,0.5352921755102041,0.37199662082776214,0.6999777897959183,0.14419441983806552,0.399955512244898,0.28838881343897715
6936,0.7031948795918368,0.14888102017609445,0.5893119408163265,0.32087765146165703,0.8578817714285715,0.10378278847781004,0.4502156551020408,0.23189676258643843,0.6049467387755102,0.2989299849783124,0.7235967836734694,0.1191259073569546,0.4471935612244898,0.2382516617829662
6937,0.7007701571428572,0.1493847375603589,0.5859675632653061,0.3224685546111927,0.856688993877551,0.10566961618054804,0.4458907163265306,0.23227825106843333,0.6014257387755103,0.3000498382254279,0.7213283285714285,0.11948302843919821,0.44265646938775516,0.23896619038950273
6938,0.7018098510204082,0.14700980441670647,0.5881718224489797,0.31765275459353737,0.8561701142857143,0.10687687554275908,0.4470267489795919,0.22951921884824333,0.6031516020408163,0.29666667951791087,0.7221708326530611,0.11771289981228623,0.44434187346938775,0.23542577364683534
6939,0.6999220244897959,0.1475992325500835,0.5856598897959183,0.31963185845040254,0.8551361489795918,0.10792820885910226,0.44365452857142856,0.22985746232460444,0.6003417204081631,0.2978692407602458,0.7203978877551022,0.118047096192885,0.4407959530612245,0.2360941993173497
694,0.715931418367347,0.12613047396615482,0.6153918795918368,0.2742396786206453,0.8526635693877551,0.09780792012520817,0.47296180204081634,0.19266974598247788,0.6393569408163265,0.23998004728830585,0.734027593877551,0.10071955892012119,0.46805531020408164,0.20143898050242037
6940,0.6953884224489796,0.1405282627783032,0.5656725,0.3021807528396493,0.8719235673469387,0.1007890860088509,0.44586511632653064,0.2104197002272426,0.6062191714285714,0.26433385435296647,0.718798069387755,0.11246821142715387,0.4375959306122449,0.22493684960300395
6941,0.6923470387755102,0.14419636985106624,0.559326818367347,0.30823508379874426,0.8733834897959183,0.0989893888154593,0.44137820612244894,0.21600612769582142,0.6010554326530612,0.270691892110481,0.7163552306122448,0.11560413584490709,0.4327102346938776,0.23120847383755294
6942,0.6972892367346939,0.13569279998630657,0.5681024693877551,0.2924946144449583,0.873098787755102,0.09949433707233826,0.4481673428571429,0.20399800394078602,0.6093942673469387,0.25727411207879913,0.720600593877551,0.10854373629144479,0.44120122244897964,0.2170876089774342
6943,0.6943787469387755,0.13883524372135092,0.5624737408163265,0.2986304615600058,0.8738688285714286,0.09935511919755277,0.44414875102040813,0.20799357050855932,0.6045724081632652,0.2624834626376337,0.7181712224489797,0.11107473286693813,0.4363424489795918,0.2221496375045554
6944,0.6947174142857142,0.16719718198804107,0.5713464428571428,0.3544178373878389,0.8624808102040816,0.09857876459644152,0.44194612244897963,0.2547267993356581,0.5899683,0.3315384529236387,0.7169136591836734,0.13396889585886845,0.4338272448979592,0.2679379630821788
6945,0.693274975510204,0.16694644908346545,0.5685269000000001,0.3538392061837013,0.8628940632653062,0.09811262846771898,0.4386422979591837,0.255480379230067,0.5869907163265307,0.33374412895786454,0.7157104755102041,0.13375659745401294,0.4314210326530612,0.2675132994023815
6946,0.693639812244898,0.16703742735499646,0.5688556408163266,0.3538018574533799,0.8633650857142857,0.0979514477409333,0.4398971775510204,0.25498199596380966,0.5882392795918368,0.33247140293596683,0.716110424489796,0.13389387071049924,0.4322206979591837,0.26778786410584543
6947,0.6930278020408163,0.16749104225411496,0.5681521836734694,0.3551553848278119,0.8628580959183674,0.09856663547395439,0.4382104489795919,0.2564123493795131,0.5859511326530613,0.3348117903439205,0.7155051653061224,0.13417369602413245,0.43101047142857146,0.26834755679840466
6948,0.6768568000000001,0.167594205401049,0.5390684489795918,0.35815794908832593,0.8642286102040816,0.10706939374807281,0.4118380897959184,0.25604945087240755,0.5605745020408164,0.33902712427984455,0.7016486081632654,0.13400284671141247,0.4032969959183674,0.26800548270077773
6949,0.6758014387755101,0.1673614136353473,0.5357082510204082,0.3570003586943033,0.8663470551020407,0.10516247884546721,0.4104816387755102,0.25565831867987193,0.559473893877551,0.33907388171035496,0.7010276183673468,0.13389453244317007,0.4020553102040817,0.26778902609133654
695,0.7117098795918367,0.12691261681515734,0.6076956714285714,0.27637628066451564,0.8531921612244898,0.10005658922923906,0.4660940877551021,0.19281738725621542,0.6346181632653061,0.24157603664536365,0.7304439061224489,0.1013507492083781,0.46088780816326536,0.20270131683077036
6950,0.6762256877551021,0.167726934164088,0.5381652326530613,0.35880037120943387,0.8640076142857144,0.10812950681134179,0.4107281081632653,0.256062641915902,0.5595444122448979,0.33916671778904983,0.7010864428571428,0.1340860507432449,0.4021728367346939,0.2681720020763196
6951,0.6737559489795919,0.16683778669511468,0.5334561142857144,0.3570789930546911,0.8645951959183674,0.10769082048176232,0.40662137755102046,0.2545850085741052,0.5566871285714287,0.3386770308995796,0.6990255877551019,0.13334200853684305,0.3980513081632653,0.266683971738187
6952,0.6940379387755102,0.16551705672897035,0.5709144408163266,0.3528406398488507,0.8614851734693877,0.10138270744841585,0.44496783877551016,0.24676247026129514,0.5952699897959183,0.318855602834273,0.7161998244897959,0.13233136721405903,0.4323996612244898,0.2646627434967655
6953,0.6928653857142858,0.16568618277722663,0.5689057530612245,0.35343184756809476,0.8614419857142858,0.10183115050786985,0.4429203795918367,0.24723343029667433,0.5930814979591837,0.32000335484723547,0.7151739285714286,0.13242684212549308,0.43034778163265314,0.26485355553075646
6954,0.6929786326530613,0.1658448166692003,0.5671881510204081,0.35231698389941,0.8640746408163265,0.09919691931090709,0.44340047551020406,0.24769464338888403,0.5936422857142858,0.32035884099613754,0.715631387755102,0.13277373066383766,0.43126280204081635,0.2655473875843381
6955,0.6916913959183674,0.1657917899947984,0.5645582040816327,0.3521821791482508,0.8646183142857142,0.09888778915273899,0.4409189306122449,0.24826804464583258,0.5911991204081632,0.3219803874350135,0.7145882673469387,0.13272446754148887,0.4291765,0.26544893937528785
6956,0.6754585693877551,0.1689484037047183,0.5329645693877552,0.3595955635852997,0.869262693877551,0.10530162669257496,0.41352100612244896,0.2560289509647221,0.560432269387755,0.3361917575060383,0.7011136795918368,0.13531598551950133,0.40222730816326535,0.2706320738505456
6957,0.6738980755102041,0.16852535252217793,0.5322883428571428,0.36076433246295925,0.8664779979591836,0.10912173973720371,0.4103181265306122,0.2547645645110148,0.5580459142857143,0.3356288937392956,0.6993831306122449,0.13468713811558303,0.3987663081632653,0.269374398954889
6958,0.6745630387755102,0.16911423140451062,0.531398318367347,0.36031809401897785,0.8692690387755102,0.10649221065121595,0.4122129367346939,0.2562997077730248,0.5586198387755102,0.336574330795475,0.7003337734693877,0.135414165274862,0.4006673224489796,0.27082823421364
6959,0.6697010408163265,0.16692506106949176,0.5266944775510204,0.35866463828307427,0.8641774714285714,0.11299816174115201,0.4021450530612245,0.25281353813804053,0.552316257142857,0.33527458748928407,0.6954359530612245,0.13335651161521808,0.3908719040816327,0.266713039796102
696,0.735379581632653,0.11737298921871886,0.6475702040816326,0.24988982681286484,0.8546089020408164,0.08023550803892508,0.5056557591836734,0.18169533057188605,0.6760768734693877,0.21023027336342995,0.7510894530612245,0.09460939519264802,0.5021787918367348,0.18921890558277815
6960,0.7077870408163266,0.1587948682321485,0.5974541836734694,0.33678738109529816,0.8579667142857142,0.09943320158134177,0.4569744653061225,0.25069846039338844,0.604657512244898,0.3244903590379057,0.7277104346938775,0.12741027725572693,0.45542084897959184,0.25482063738967975
6961,0.7045625551020408,0.15845873563158697,0.5916076816326532,0.3358574006755554,0.8583055591836735,0.09912406956980384,0.4512666326530613,0.24988075693405923,0.6012040387755101,0.3246792586960423,0.7249565959183673,0.12719148279738035,0.4499131755102041,0.25438297868469256
6962,0.7072508142857143,0.15834226141363217,0.5981671591836735,0.3371029713009265,0.8557390102040816,0.1021045829511973,0.45568222040816325,0.2500111987868111,0.6033054326530612,0.3239770945506821,0.7269530877551019,0.12689210819088495,0.45390612040816325,0.2537843232865015
6963,0.7058177979591838,0.1586121586266917,0.5940027673469387,0.3370224101778286,0.858041744897959,0.09957380191006247,0.45362561428571435,0.2501011932870116,0.6017560326530612,0.32496054937073865,0.7260221734693877,0.12713401827051593,0.4520444204081633,0.25426793508206763
6964,0.6862391795918367,0.17219771462758018,0.554974712244898,0.3616544633683572,0.8647083775510204,0.10201752285157328,0.4199539142857143,0.2751565082424263,0.5626624795918367,0.36084036395465663,0.7098414734693878,0.13878593158318087,0.4196829857142857,0.27757188676396494
6965,0.6846982591836736,0.17201082225608627,0.553869887755102,0.36252317816022217,0.8626281142857144,0.10452567239595928,0.4170487510204081,0.2745269102197765,0.5602862224489796,0.36066591449828606,0.7082490510204082,0.13847976822158142,0.41649794897959186,0.276959479680747
6966,0.6840534122448979,0.17166436188888257,0.5535845612244898,0.3621063206936377,0.8614388591836735,0.10649540438359165,0.41594126938775505,0.2741515334967032,0.5593022632653061,0.3601324769277901,0.7075116102040816,0.13822423670921719,0.4150233183673469,0.27644851277118393
6967,0.6814498306122447,0.17104298597054401,0.5493219,0.3609933106991003,0.8611455489795918,0.10717680582551323,0.4110317693877551,0.2730679972812863,0.5562006897959184,0.3599444395689181,0.7052336510204081,0.13774409937089732,0.4104673714285714,0.27548820957945414
6968,0.7269580387755101,0.12721334209808072,0.6328355,0.2747609684300345,0.8550183897959183,0.08984542980084899,0.4923472387755102,0.19454669232640084,0.6559887387755102,0.23886157537988023,0.7439268346938775,0.10153219220865124,0.4878537244897959,0.20306451442286783
6969,0.7235586510204081,0.12824483011468266,0.626451430612245,0.27687010475456164,0.8556250204081632,0.0903083021542042,0.4868313755102041,0.19510053653439818,0.6521843612244898,0.2408325433675897,0.7410381918367347,0.10236477784066174,0.48207629183673467,0.2047294673162454
697,0.7330611183673471,0.11810544953596468,0.642757324489796,0.25196902712838204,0.8557156489795917,0.08100885597521001,0.5025868571428571,0.18179934366914446,0.6731791897959184,0.21168008713022296,0.7492364367346939,0.09509090296958829,0.4984728897959184,0.19018174010486122
6970,0.7307625836734694,0.12659212239701054,0.6384780142857144,0.273118774114684,0.8563281367346938,0.08744958980649836,0.4990525510204082,0.19458705301478824,0.6596517775510204,0.2377647839026106,0.7474029653061224,0.10100338415655441,0.49480616938775507,0.20200656876475148
6971,0.7273750408163265,0.1262678042357179,0.6317365571428571,0.27314563653164947,0.8574791836734693,0.08855767919275603,0.4934932020408163,0.19287437774703703,0.6560729081632654,0.23818290393493197,0.7446076897959183,0.10064196035324463,0.48921569591836733,0.20128371635381195
6972,0.7201094326530612,0.12474618220349758,0.6144717653061226,0.2710596052117959,0.8638215428571429,0.09445747726475702,0.48634995306122447,0.1850250351189281,0.6542490734693878,0.22252359091047388,0.7391465612244899,0.09946092716353692,0.47829327551020406,0.19892175035281337
6973,0.7153334408163264,0.1279761127283721,0.6058026428571429,0.27667065763878745,0.8643573612244899,0.09479233488286984,0.47894304897959183,0.1892523781620335,0.6482081734693879,0.22788175490092324,0.735079875510204,0.10226897535378408,0.47015989795918367,0.20453780733556795
6974,0.7211894959183673,0.12106731621464209,0.6176604469387756,0.2644058015625466,0.862003969387755,0.09620335095852622,0.4870541326530612,0.1808069453373336,0.6556861530612246,0.2172566184852824,0.7398320040816327,0.09649588096050286,0.47966433877551024,0.19299151748333124
6975,0.7155506346938776,0.12210440247060167,0.608557206122449,0.2661927141927076,0.8611076326530611,0.09927018560177468,0.4774258510204082,0.18205953453782953,0.6492501408163265,0.21943944639016721,0.7348323244897959,0.09760312297889837,0.46966476326530604,0.19520620931701763
6976,0.690431248979592,0.15728539981256887,0.5666797061224489,0.33873586747822915,0.8588516346938776,0.10853265745042244,0.441652793877551,0.22669321545267826,0.6031912877551021,0.2918248292748675,0.7127656755102041,0.12562573074559544,0.42553123469387755,0.2512515150740593
6977,0.6850842224489797,0.15635799171846182,0.560244963265306,0.3380380565038113,0.8549910346938775,0.11400355064422157,0.43027511836734694,0.22740098766851435,0.5946322142857142,0.2951478442958022,0.7076178571428572,0.12493139838674296,0.4152357734693878,0.24986280584865792
6978,0.6860517081632653,0.156934910827763,0.5599562408163266,0.3380739136154141,0.8576459387755102,0.11086830752768576,0.4326595918367347,0.2279144069074623,0.5963270346938776,0.29547761655180893,0.708801,0.1254707445282705,0.41760198163265305,0.25094145703468135
6979,0.6831558979591837,0.1567363851712874,0.5577296591836736,0.3392870057738038,0.853859893877551,0.11675399040457494,0.4264231367346939,0.22865401744989117,0.5908244918367347,0.2977518384757242,0.7057946836734694,0.12528075439419523,0.41158943469387754,0.2505614935340813
698,0.7365028857142857,0.1159372976679164,0.6496924714285714,0.24687928878949478,0.8543682306122449,0.07869522359360658,0.507053493877551,0.18040897373077078,0.6772703081632653,0.2083279863290948,0.7520302693877552,0.09341988647253206,0.504060487755102,0.18683975201442193
6980,0.6603778714285714,0.16816964105200477,0.5065154653061225,0.3589157758248398,0.8697120346938776,0.11230809060863005,0.38442430408163264,0.2579780193192609,0.5340878836734695,0.34403045011546735,0.6881137285714285,0.13488336953399546,0.37622746734693874,0.269766878664116
6981,0.6590099836734694,0.168100848324276,0.505435981632653,0.3604142900600508,0.8679659020408164,0.11536836930646158,0.3818520102040816,0.25747706916468877,0.5312907020408163,0.34404338665579365,0.6867009142857143,0.13461233978088738,0.37340184285714284,0.26922479269098315
6982,0.657784481632653,0.1675884777607955,0.49986799795918374,0.35673842030810804,0.8726271530612245,0.10913998120386965,0.38011582857142856,0.2570000459757727,0.530718387755102,0.34458102557617043,0.6862475428571428,0.13448953973318278,0.3724950346938775,0.26897926067004896
6983,0.6567052163265307,0.16778715406222477,0.500749693877551,0.35989232655411235,0.8689102632653062,0.11506678546985716,0.3776411469387755,0.2573645168214196,0.5270658693877552,0.34554048718320257,0.684829987755102,0.1343255024400308,0.3696599102040816,0.26865118742421706
6984,0.6842399102040816,0.15945537309040067,0.5541823061224491,0.3426653289231766,0.8612541734693877,0.10683958788404045,0.431317,0.23100923079485255,0.5920103632653061,0.2997059903520696,0.7077182326530613,0.1273597878012206,0.41543637959183677,0.25471963973897127
6985,0.6789215938775511,0.1581866298245456,0.5496494673469388,0.34286134196059254,0.8548933448979592,0.11503346265759073,0.41988734897959185,0.23017414777487993,0.5837904387755103,0.30130529638366466,0.7022713612244897,0.1261651212725932,0.4045426836734694,0.2523303497691663
6986,0.6827469795918367,0.1597911566666268,0.5504754367346938,0.34264588242838984,0.8627906346938775,0.10598544961125475,0.4283862306122449,0.23279392785142125,0.5887430020408164,0.3027066056023194,0.7066330122448979,0.12775176851841494,0.41326601020408166,0.255503662361231
6987,0.6792387265306122,0.1592819417410919,0.5467946448979593,0.3433003087825478,0.8595080469387756,0.11020260836262552,0.42145339387755104,0.23190422330986316,0.5837374346938775,0.3031602241577599,0.7031513285714286,0.12717451565827315,0.4063026346938776,0.2543492123348872
6988,0.6577903142857144,0.1683205413296194,0.4997953285714286,0.3600840308433021,0.8726913714285714,0.11227294285805907,0.384254706122449,0.2539421581612039,0.5333374795918367,0.33870834788804915,0.6862432326530612,0.13477233392135174,0.37248661020408164,0.2695446246047698
6989,0.655930512244898,0.16829205261116337,0.4973337795918368,0.36092996648363473,0.8717126571428572,0.11436853062273054,0.38097867142857145,0.2539613935725287,0.5299882775510204,0.33916203453991745,0.6845231510204082,0.1346694397868831,0.3690462612244898,0.2693388332837496
699,0.7345921795918368,0.11719153406747577,0.6462127591836735,0.2509477341807108,0.8546244428571428,0.08107966329192229,0.5047550224489796,0.18091669202790703,0.674471263265306,0.21028967827337874,0.7504186367346939,0.09417953695714829,0.5008370408163266,0.1883592163756655
6990,0.6565931775510203,0.16877532645565158,0.49366529591836733,0.35835202682209755,0.8782339142857144,0.10702221491525427,0.3831436897959184,0.2557850543122789,0.5304945428571428,0.34106422921000185,0.6859495000000001,0.13549705359789427,0.37189907551020407,0.2709940306801054
6991,0.6546122040816328,0.1685121170603428,0.4912685102040816,0.3591210202471397,0.8768506510204083,0.10961965232069788,0.3793391367346938,0.25515264364802565,0.5270578734693878,0.34151537350682987,0.6840594795918369,0.13512649297011087,0.36811904285714286,0.2702529993369127
6992,0.6991542061224489,0.1611818139735626,0.5815572714285715,0.34260116955129016,0.8592634204081633,0.10621181384216606,0.44299691224489796,0.254142438251102,0.5902394591836735,0.32980488790034707,0.7204103081632652,0.12944328478700953,0.4408206142857143,0.25888640743169933
6993,0.6961527326530611,0.16052690783519374,0.5792041387755101,0.34299913560684087,0.8553811734693878,0.11147734236220193,0.4370705346938775,0.2526038175819383,0.5866617530612245,0.32874777416686324,0.7172925836734693,0.12881087686030077,0.4345852408163265,0.25762166272334047
6994,0.6961786204081633,0.15897005209954002,0.5804476061224488,0.3405941689749791,0.853795963265306,0.1140851046801288,0.43663265306122445,0.2506203757488299,0.5868000775510204,0.32656524373723483,0.7171217408163264,0.12755195771270517,0.43424348163265303,0.25510394049664703
6995,0.6941261,0.1593854178615985,0.5768866591836734,0.34142051639541204,0.8538036387755102,0.11392233742147642,0.4333461897959183,0.25087982759567634,0.5843173224489796,0.32717069683527444,0.7153450346938776,0.12788386624309184,0.43069018571428574,0.25576757590958005
6996,0.6736207020408163,0.1767845809478443,0.5247008224489795,0.36869304541393283,0.8761624714285714,0.10153393562231919,0.40189277142857144,0.2825110181691072,0.5386203306122449,0.36925635782247535,0.7004316448979592,0.14294698354732988,0.4008632367346938,0.2858939310940226
6997,0.6696758510204082,0.17631920403562074,0.521467681632653,0.3695207884606735,0.8712381489795917,0.10993827049412556,0.3939639204081633,0.2818051491520283,0.5325630469387754,0.3686522515625905,0.6963528816326531,0.14257780403760736,0.39270571428571427,0.2851556106391198
6998,0.6712977612244898,0.17647249796197362,0.5192935346938775,0.36758918669371526,0.8780413714285714,0.10026311592655313,0.39791518163265305,0.2819188128921319,0.5352909122448979,0.36988465359140815,0.6986674469387755,0.14274824572706182,0.39733485918367345,0.2854964964967464
6999,0.6694039081632652,0.17674376037753164,0.5165949000000001,0.36841688800884087,0.8772061326530612,0.10243814521447744,0.39463247142857144,0.2824758649377237,0.5317332387755102,0.3703714218749427,0.6969004346938775,0.14299579914768937,0.3938009897959184,0.2859916367448207
7,0.6746680020408162,0.1610728005565015,0.5383731632653062,0.34595055724860974,0.8602120428571427,0.11079618235844928,0.40583673469387754,0.24575380446256193,0.5636537040816327,0.32631141420454157,0.6992925836734694,0.12885160408395513,0.39858501224489795,0.257703447206875
70,0.6760132693877552,0.16147705947846822,0.5395119040816326,0.345685880918752,0.8618037367346938,0.10889823300245666,0.40852081428571435,0.246509768151907,0.5657155489795918,0.3265723029912,0.7006578040816326,0.1293175235546883,0.40131556122448986,0.2586353211170555
700,0.7117994122448981,0.13557849973904507,0.5962340877551021,0.2933582902861515,0.8687163224489794,0.09650119408917228,0.4728291142857143,0.2032154448421574,0.6325840551020407,0.2532299658690817,0.7324750857142857,0.10823062156143916,0.46495025714285715,0.216461156781387
7000,0.7027407836734694,0.14945739432234828,0.5877556448979592,0.32144447931688147,0.8589288020408162,0.10245040132756704,0.44976958571428566,0.23264724308952217,0.6046138816326531,0.2996768299707457,0.7233421999999999,0.11964669643451954,0.4466843693877551,0.23929355485665477
7001,0.6999244,0.14963396220361116,0.5849351489795918,0.3231883906728549,0.8561038795918368,0.10703284359500362,0.4444774816326531,0.23250345317125273,0.6004050510204081,0.300495111692179,0.7205195142857144,0.11970029719828891,0.4410389591836735,0.2394007058577491
7002,0.7015977,0.14740805002570995,0.5874734183673469,0.3183532323424693,0.8566309102040817,0.10608504485325669,0.446908812244898,0.2299545426982378,0.6029054265306123,0.2972303499166984,0.7220520183673469,0.1180020415467811,0.444104193877551,0.23600396232353854
7003,0.6999231959183673,0.14834779762653896,0.5857966367346938,0.32125145992211246,0.854948618367347,0.10837786774505433,0.4439046816326531,0.23084910797575792,0.6000915306122449,0.29873538835941343,0.720372518367347,0.11863152330998414,0.4407451387755102,0.23726299142274218
7004,0.694145718367347,0.141427607415086,0.5630420918367347,0.3035317569064049,0.8725936795918368,0.1001550321099963,0.4440155102040817,0.21171508474095083,0.6046335326530613,0.26581087719438157,0.7178178734693879,0.1132558754643783,0.4356356979591837,0.22651185664883336
7005,0.6903253,0.1448157733351455,0.5573041367346939,0.30974306192001555,0.8713639734693878,0.1021282683847984,0.4376027387755102,0.2172009181622223,0.5981582448979591,0.27186946927960387,0.7143340346938776,0.11621125183805442,0.4286679408163266,0.23242273798179813
7006,0.6956093428571428,0.13710537115119878,0.5643634938775509,0.29447116677202656,0.8742151469387754,0.09807093211176694,0.4458776530612245,0.2059172280787055,0.6074386795918367,0.2593463265794032,0.7192893204081633,0.10979718116545034,0.43857858979591835,0.2195946327093206
7007,0.6932206081632653,0.13979337536209047,0.559520287755102,0.29978378924051874,0.8751409693877551,0.09709560547843558,0.4425521530612245,0.2093833246098599,0.6031805979591837,0.264152639461494,0.7173306591836736,0.11189726811358901,0.4346611530612245,0.22379483728199057
7008,0.6935493857142857,0.16658604395701235,0.5706688265306123,0.3541487397071058,0.8606463265306122,0.1007093106858016,0.4396259306122449,0.2535795578067917,0.5885653020408164,0.33080111562906517,0.7156576734693877,0.13335803023999845,0.4313151551020409,0.26671617939859227
7009,0.6929767693877552,0.1670104389868203,0.5691272612244898,0.35474101349391834,0.8613744061224489,0.09987959820241586,0.4379077693877551,0.2555214542900236,0.5862606122448979,0.3338571676374011,0.7152508775510203,0.13371151851676277,0.4305017285714286,0.2674231244631735
701,0.7090024897959184,0.13720845298724962,0.5897669734693878,0.29580741925814663,0.870938430612245,0.09407383855055709,0.46878395918367344,0.20505741140275008,0.6289404387755102,0.2566011127210367,0.7303526857142856,0.10957689011690573,0.4607052959183673,0.21915393829262075
7010,0.6927784673469388,0.16671935880417,0.5682579081632654,0.3538347815048235,0.8621437183673469,0.09948956664826304,0.43816134081632657,0.25434522858199154,0.5871148612244899,0.33226765498789457,0.7152007775510204,0.13355543507300394,0.43040164081632654,0.2671111180172456
7011,0.6918627183673469,0.1670273782560397,0.5671600448979592,0.3549436409786143,0.8614610285714286,0.10027943302000211,0.4358704612244898,0.255534964309205,0.5845838530612244,0.334430748279032,0.7143105061224491,0.13371733902705146,0.42862106326530613,0.26743479825034844
7012,0.6769114346938776,0.16767175596275222,0.5386891673469388,0.35820322745375544,0.8648719530612246,0.10649672324630578,0.41225102857142853,0.2561571455239792,0.5605713959183674,0.339073125945668,0.7017805408163265,0.1340599514604953,0.4035611142857143,0.2681198391066042
